日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/28,18142000.0,159174510.0,8.75,8.8,8.73,8.75,-0.03,3826.0,False,0.5238095238095234,0.5877518293347889,0.6030954934733005
111/12/29,21303342.0,186124527.0,8.72,8.8,8.67,8.78,0.03,6707.0,False,0.6470588235294087,0.6075208273996622,0.6045706047820877
111/12/30,27500000.0,242073829.0,8.78,8.85,8.76,8.77,-0.01,6922.0,False,0.5555555555555545,0.5901990701182929,0.5997800932274894
112/01/03,14398097.0,126125683.0,8.75,8.8,8.7,8.8,+0.03,3341.0,,0.7222222222222276,0.6342067874862711,0.6112556579804166
112/01/04,11273230.0,99212096.0,8.79,8.83,8.77,8.8, 0.00,2114.0,,0.7222222222222276,0.6635452657315899,0.6286855272308076
112/01/05,28677709.0,254614128.0,8.82,8.92,8.81,8.88,+0.08,5553.0,,0.8400000000000034,0.7223635104877277,0.6599115216497811
112/01/06,11443391.0,101579978.0,8.89,8.9,8.85,8.88, 0.00,2507.0,,0.8400000000000034,0.7615756736584862,0.6937995723193493
112/01/09,38662320.0,346033625.0,8.95,8.97,8.91,8.96,+0.08,5558.0,,0.9666666666666676,0.8299393379945466,0.7391794942110816
112/01/10,23243783.0,207807331.0,8.95,8.97,8.89,8.97,+0.01,4115.0,,1.0,0.8866262253296977,0.7883284045839536
112/01/11,39929103.0,352146654.0,8.85,8.88,8.79,8.81,-0.16,6683.0,,0.4666666666666674,0.7466397057753542,0.7744321716477538
112/01/12,21946218.0,193448998.0,8.81,8.85,8.79,8.82,+0.01,3826.0,,0.4444444444444459,0.6459079519983848,0.7315907650979641
112/01/13,26258939.0,233336255.0,8.86,8.92,8.85,8.9,+0.08,4717.0,,0.7407407407407409,0.6775188815791702,0.7135668039250327
112/01/16,21769062.0,194452817.0,8.91,8.98,8.89,8.91,+0.01,4832.0,,0.6666666666666666,0.6739014766083357,0.7003450281528003
112/01/17,30235417.0,270428342.0,8.95,8.97,8.88,8.97,+0.06,4650.0,,0.9473684210526332,0.7650571247564348,0.7219157270206784
112/01/30,56956813.0,513013198.0,9.02,9.05,8.95,9.04,+0.07,10241.0,,0.9615384615384558,0.8305509036837752,0.7581274525750439
112/01/31,36645496.0,329695164.0,9.01,9.03,8.96,8.99,-0.05,5195.0,,0.7692307692307687,0.8101108588661063,0.7754552546720647
112/02/01,28928940.0,259795006.0,8.98,9.01,8.95,8.99,0.0,4268.0,False,0.7692307692307687,0.7964841623209937,0.7824648905550409
112/02/02,38770493.0,347089074.0,8.98,9.0,8.92,8.95,-0.04,5353.0,,0.6153846153846122,0.7361176466755331,0.7763619904391734
112/02/03,37001246.0,327820243.0,8.94,8.95,8.83,8.83,-0.12,7293.0,,0.15384615384615646,0.5420271490657409,0.6714208141389357
112/02/06,25069692.0,219894003.0,8.82,8.82,8.75,8.75,-0.08,5654.0,,0.0,0.2409009551403293,0.32120127352043903
112/02/07,30315432.0,265529795.0,8.76,8.82,8.72,8.75,0.0,5180.0,,0.09090909090908897,0.1909036670632492,0.22423519244796924
112/02/08,22976286.0,201095286.0,8.75,8.77,8.73,8.75,0.0,4535.0,,0.09090909090908897,0.15757214167852912,0.17979315860167586
112/02/09,15594076.0,136128099.0,8.75,8.76,8.71,8.72,-0.03,3887.0,,0.02941176470588174,0.11485201602098,0.1433320997926794
112/02/11,33840811.0,292708927.0,8.68,8.69,8.62,8.66,-0.06,6601.0,,0.09756097560975832,0.1090883358839061,0.11293078930862202
112/02/13,25627151.0,220773639.0,8.65,8.66,8.59,8.62,-0.04,5293.0,,0.07142857142856991,0.09653508106546067,0.10490391761109097
112/02/14,11784336.0,102453754.0,8.65,8.72,8.64,8.71,0.09,3130.0,,0.2926829268292706,0.16191769632006398,0.11832928615032845
112/02/15,14749204.0,128417430.0,8.71,8.73,8.68,8.71,0.0,3991.0,,0.33333333333333665,0.21905624199115487,0.1809638782104276
112/02/17,14439258.0,126292715.0,8.7,8.77,8.7,8.75,0.05,3161.0,,0.6956521739130428,0.3779215526317842,0.2720113455380313
