日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/08/24,661232.0,24782991.0,37.2,38.55,37.0,37.0,-0.15,382.0,False,0.6395348837209307,0.8022904484170391,0.8273544772278351
111/08/25,627976.0,23837590.0,37.7,38.3,37.35,38.3,+1.30,419.0,False,0.9166666666666666,0.8404158545002482,0.8317082696519726
111/08/26,779409.0,30261725.0,39.0,39.15,38.4,38.8,+0.50,568.0,False,0.8955223880597011,0.8587846990200658,0.8407337461080036
111/08/29,551181.0,20333596.0,38.6,38.6,36.15,37.0,-1.80,418.0,False,0.3384615384615389,0.6853436455005568,0.7889370459055213
111/08/30,486828.0,18534201.0,37.55,38.65,37.2,38.0,+1.00,403.0,False,0.6166666666666671,0.6624513192225936,0.7467751370112121
111/08/31,561276.0,21426607.0,38.5,38.7,37.55,38.35,+0.35,497.0,False,0.7333333333333343,0.6860786572595071,0.7265429770939771
111/09/01,766996.0,25682833.0,34.05,34.05,33.15,33.45,X0.00,603.0,False,0.05000000000000071,0.474052438173005,0.6423794641203197
111/09/02,649114.0,21374004.0,33.5,33.7,32.5,32.5,-0.95,468.0,False,0.0,0.3160349587820033,0.5335979623408809
111/09/05,886006.0,27711008.0,32.55,32.55,30.65,30.95,-1.55,661.0,False,0.035294117647058906,0.2224546784036885,0.4298835343618167
111/09/06,757038.0,22731799.0,30.95,31.2,29.55,29.6,-1.35,525.0,False,0.005208333333333409,0.15003923004690345,0.3366020995901789
111/09/07,513833.0,15019732.0,28.7,29.95,28.5,29.4,-0.20,376.0,False,0.08450704225352099,0.1281951674491093,0.2671331222098224
111/09/08,366680.0,10993442.0,30.35,30.55,29.4,30.05,+0.65,289.0,False,0.1519607843137255,0.1361170397373147,0.22346109471898645
111/09/12,833126.0,26268654.0,31.2,32.1,31.0,31.6,+1.55,594.0,False,0.303921568627451,0.19205188270069345,0.21299135737955546
111/09/13,1153678.0,37720913.0,31.95,33.45,31.8,32.8,+1.20,883.0,False,0.42156862745097995,0.2685574642841223,0.23151339301441104
111/09/14,504209.0,15991694.0,31.15,32.25,31.1,32.0,-0.80,406.0,False,0.630630630630631,0.3892485197329585,0.2840917685872601
111/09/15,358411.0,11355891.0,31.8,32.4,31.3,31.3,-0.70,319.0,False,0.5384615384615383,0.43898619264248506,0.3357232432723351
111/09/16,250359.0,7753602.0,30.65,31.25,30.65,30.85,-0.45,201.0,False,0.4747474747474748,0.4509066200108149,0.3741177021851617
111/09/19,370462.0,11079362.0,30.65,30.65,29.55,29.6,-1.25,336.0,False,0.2222222222222224,0.3746784874146174,0.37430463059498026
111/09/20,328087.0,9752575.0,29.95,30.2,29.5,29.6, 0.00,281.0,False,0.2222222222222224,0.3238597323504857,0.3574896645134821
111/09/21,434675.0,12562468.0,29.6,29.6,28.7,28.9,-0.70,339.0,False,0.04210526315789456,0.2299415759529553,0.31497363499330644
111/09/22,387986.0,11099441.0,28.55,29.25,27.8,29.2,+0.30,301.0,False,0.2477876106194687,0.2358902541751265,0.2886125080539131
111/09/23,413376.0,11869917.0,29.3,29.6,28.2,28.4,-0.80,350.0,False,0.10619469026548632,0.1926583995385797,0.2566278052154686
111/09/26,768145.0,20416139.0,28.0,28.0,25.6,25.7,-2.70,570.0,False,0.01470588235294087,0.13334089381003342,0.2155321680803235
111/09/27,412774.0,10689959.0,26.5,26.5,25.1,26.45,+0.75,334.0,False,0.18493150684931484,0.15053776482312722,0.1938673669945914
111/09/28,482961.0,12042518.0,25.9,26.45,24.3,24.45,-2.00,438.0,False,0.02158273381294944,0.10755275448640128,0.16509582949186136
111/09/29,541687.0,13644151.0,25.05,25.75,24.7,24.95,+0.50,261.0,False,0.10236220472440924,0.10582257123240392,0.14533807673870885
111/09/30,347663.0,8477397.0,23.75,25.2,23.7,25.15,+0.20,288.0,False,0.22307692307692287,0.14490735518057693,0.14519450288599822
111/10/03,203697.0,5138261.0,24.75,25.9,24.6,25.05,-0.10,188.0,False,0.2288135593220341,0.17287608989439596,0.15442169855546412
111/10/04,195501.0,5037792.0,25.9,26.0,25.45,25.8,+0.75,230.0,False,0.3559322033898306,0.2338947943928741,0.18091273050126744
111/10/05,368691.0,9759217.0,26.2,26.95,26.15,26.2,+0.40,251.0,False,0.4237288135593219,0.2971728007816901,0.2196660872614083
111/10/06,506526.0,13609699.0,26.9,27.2,26.3,27.2,+1.00,318.0,False,0.8139534883720929,0.469433029978491,0.3029217348337692
111/10/07,1003678.0,27982806.0,27.05,28.75,27.05,28.25,+1.05,651.0,False,0.9009900990099008,0.6132853863222942,0.4063762853299442
111/10/11,2134953.0,62590779.0,30.25,30.25,28.65,28.9,+0.65,1441.0,False,0.7938931297709921,0.6734879674718601,0.4954135127105828
111/10/12,993004.0,27386039.0,28.9,28.9,26.7,27.15,-1.75,825.0,False,0.5267175572519083,0.6245644973985428,0.5384638409399027
111/10/13,613360.0,15936548.0,27.2,27.2,25.05,25.2,-1.95,400.0,False,0.22900763358778625,0.492712209461624,0.5232132971138097
111/10/14,390150.0,10381223.0,26.0,27.0,26.0,26.7,+1.50,279.0,False,0.3716814159292032,0.4523686116174837,0.4995984019483677
111/10/17,436584.0,11315729.0,26.4,26.7,25.15,26.7, 0.00,291.0,False,0.3173076923076921,0.4073483051808864,0.4688483696925406
111/10/18,1278126.0,35476239.0,27.1,28.7,27.0,27.3,+0.60,929.0,False,0.43269230769230776,0.4157963060180269,0.4511643484677026
111/10/19,4328332.0,127609077.0,26.85,30.0,26.85,30.0,+2.70,2796.0,False,0.9519230769230768,0.5945052296530435,0.4989446421961495
111/10/20,13182129.0,403752832.0,29.85,31.5,29.4,29.4,-0.60,8725.0,False,0.6744186046511625,0.6211430213190832,0.5396774352371274
111/10/21,2784008.0,78584882.0,29.05,29.3,27.6,27.95,-1.45,2537.0,False,0.4496124031007751,0.5639661485796471,0.5477736730179673
111/10/24,802156.0,22688370.0,28.95,29.0,27.5,27.6,-0.35,783.0,False,0.3953488372093025,0.5077603781228656,0.5344359080529334
111/10/25,5682978.0,166265773.0,27.6,29.85,27.5,29.75,+2.15,3849.0,False,0.7286821705426356,0.5814009755961222,0.5500909305673296
111/10/26,13496626.0,430532895.0,30.15,32.7,29.85,32.7,+2.95,8481.0,False,1.0,0.7209339837307481,0.6070386149551358
111/10/27,38703082.0,1330249118.0,33.65,35.95,33.05,35.9,+3.20,20946.0,False,0.99537037037037,0.8124127792772887,0.6754966697291866
111/10/28,15328818.0,547555266.0,35.3,36.5,34.9,36.4,+0.50,8707.0,False,0.9896373056994816,0.8714876214180196,0.7408269869587976
111/10/31,16629417.0,616014126.0,36.45,38.15,35.55,37.2,+0.80,10176.0,False,0.9159292035398232,0.8863014821252875,0.7893184853476275
111/11/01,9564118.0,358847751.0,36.1,39.0,36.1,39.0,+1.80,5640.0,False,1.0,0.9242009880835248,0.8342793195929266
111/11/02,9251483.0,346877299.0,37.9,38.45,36.4,36.4,-2.60,5620.0,False,0.7739130434782607,0.8741050065484368,0.8475545485780966
111/11/03,5194908.0,187283062.0,35.9,36.65,35.5,36.05,-0.35,3325.0,False,0.7434782608695649,0.8305627579888128,0.8418906183816687
111/11/04,3264787.0,115839643.0,35.6,36.0,35.0,35.65,-0.40,2398.0,False,0.708695652173913,0.7899403893838461,0.8245738753823945
