日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/11/17,27034325.0,4728608530.0,170.5,179.5,170.5,174.0,+4.00,18136.0,False,0.7254901960784313,0.7048605756862714,0.7273532667713133,,,
111/11/18,48397508.0,8883226656.0,177.0,191.0,176.0,187.0,+13.00,31412.0,False,0.8873239436619719,0.7656816983448382,0.7401294106291549,,,
111/11/21,29708386.0,5656073456.0,189.5,194.0,185.0,192.0,+5.00,20303.0,False,0.9480519480519479,0.8264717815805415,0.7689102009462838,,,
111/11/22,39746230.0,7720811547.0,195.0,199.0,187.5,198.0,+6.00,25522.0,False,0.9770114942528736,0.8766516858046521,0.8048240292324065,,,
111/11/23,54817875.0,11440457853.0,200.5,217.5,197.0,217.5,+19.50,42925.0,False,1.0,0.9177677905364348,0.8424719496670825,,,
111/11/24,55178326.0,12479781425.0,220.0,239.0,218.5,239.0,+21.50,36400.0,False,1.0,0.9451785270242898,0.8767074754528181,,,
111/11/25,64888819.0,16023019674.0,241.5,253.5,241.0,245.5,+6.50,44156.0,False,0.9069767441860463,0.932444599411542,0.8952865167723927,,,
111/11/28,37019372.0,8989003977.0,235.5,248.5,230.0,246.5,+1.00,24612.0,False,0.9171597633136096,0.9273496540455644,0.9059742291967832,,,
111/11/29,5761952.0,1365846018.0,245.0,245.0,231.0,233.5,-13.00,5291.0,False,0.7590361445783133,0.871245150889814,0.8943978697611267,,,
111/11/30,4176036.0,995119720.0,229.5,244.0,229.5,244.0,+10.50,3435.0,False,0.8774193548387097,0.8733032188727792,0.8873663194650108,,,
111/12/01,3574748.0,882123336.0,246.0,252.5,241.0,246.5,+2.50,3479.0,False,0.8978102189781022,0.8814722189078867,0.8854016192793027,,,
111/12/02,2007228.0,494418045.0,242.0,248.5,242.0,245.5,-1.00,1963.0,False,0.8787878787878788,0.8805774388678841,0.8837935591421632,,,
111/12/05,5076962.0,1300770772.0,248.0,269.5,248.0,269.5,+24.00,4271.0,False,1.0,0.920384959245256,0.8959906925098607,,,
111/12/06,4657367.0,1196165861.0,268.0,270.0,249.5,249.5,-20.0,4600.0,False,0.6019417475728155,0.814237222021109,0.8687395356802767,,,
111/12/07,4252143.0,1034847300.0,248.0,254.0,236.0,244.0,-5.5,3707.0,False,0.3580246913580247,0.6621663784667475,0.7998818166091003,,,
111/12/08,1540000.0,374321500.0,243.0,245.5,240.0,240.5,-3.5,1159.0,False,0.2716049382716049,0.5319792317350334,0.7105809549844112,,,
111/12/09,2443639.0,609669608.0,245.5,254.0,243.5,254.0,13.5,2479.0,False,0.6049382716049383,0.5562989116916683,0.6591536072201636,,,
111/12/12,1311186.0,331142512.0,255.0,255.5,249.0,252.0,-2.0,1400.0,False,0.5555555555555556,0.5560511263129639,0.6247861135844304,,,
111/12/13,2011820.0,514308714.0,254.0,258.0,251.5,251.5,-0.5,1979.0,False,0.4558823529411765,0.5226615351890348,0.5907445874526318,,,
111/12/14,2951134.0,732357745.0,248.0,257.0,240.0,255.0,3.5,2717.0,False,0.5588235294117647,0.5347155332632779,0.5720682360561805,,,
111/12/15,16285000.0,3985745500.0,257.0,257.5,238.5,241.0,-14.0,10679.0,False,0.14705882352941174,0.4054966300186559,0.5165443673770056,,,
111/12/16,15738000.0,3792657000.0,236.0,247.0,234.5,234.5,-6.5,10343.0,False,0.0,0.27033108667910394,0.4344732738110384,,,
111/12/19,8194738.0,1945527871.0,234.5,241.0,234.0,237.0,2.5,6940.0,False,0.125,0.22188739111940264,0.3636113129138264,,,
111/12/20,11040256.0,2544658495.0,235.5,238.5,225.0,225.5,-11.5,8561.0,False,0.015151515151515154,0.15297543246344011,0.2933993527636977,,,
111/12/21,10097000.0,2342584000.0,230.5,238.0,227.5,228.5,3.0,7419.0,False,0.10606060606060606,0.13733715699582874,0.2413786208410747,,,
111/12/22,14541022.0,3330872979.0,231.0,234.0,223.0,231.5,3.0,10734.0,False,0.24285714285714285,0.17251048561626678,0.21842257576613872,,,
111/12/25,11755098.0,2731482615.0,229.0,237.0,226.0,232.0,0.5,10512.0,False,0.2571428571428571,0.20072127612513024,0.2125221425524692,,,
111/12/26,15017622.0,3581717548.0,234.0,242.0,233.0,240.5,8.5,10680.0,False,0.5072463768115942,0.3028963096872849,0.2426468649307411,,,
111/12/27,13339344.0,3133731152.0,243.5,243.5,229.0,237.5,-3.0,10774.0,False,0.42028985507246375,0.3420274914823445,0.2757737404479422,,,
111/12/28,9248000.0,2204075000.0,234.0,242.5,233.0,238.5,1.0,6335.0,False,0.6458333333333334,0.4432961054326741,0.3316145287761861,,,
111/12/29,21358811.0,5245004210.0,237.0,253.5,231.5,250.0,11.5,17779.0,False,0.8852459016393442,0.5906127041682308,0.4179472539068677,,,
111/12/30,18242845.0,4530592047.0,249.5,254.0,243.0,246.0,-4.0,16612.0,False,0.7419354838709677,0.6410536307358097,0.4923160461831816,,,
112/01/03,13202785.0,3303666707.0,249.5,253.5,247.0,250.5,+4.50,9303.0,,0.8870967741935484,0.7230680118883892,0.5692333680849174,,,
112/01/04,10421979.0,2593782893.0,250.5,254.0,243.5,243.5,-7.00,7464.0,,0.6612903225806451,0.7024754487858078,0.6136473949852141,,,
112/01/05,7084264.0,1731991494.0,245.5,249.0,239.0,239.5,-4.00,5290.0,,0.4821428571428572,0.6290312515714909,0.6187753471806396,,,
112/01/06,6093202.0,1475090003.0,240.5,245.5,239.5,240.5,+1.00,6071.0,,0.46,0.5726875010476605,0.6034127318029799,,,
112/01/09,11154167.0,2778309047.0,243.0,255.0,240.5,249.0,+8.50,8570.0,,0.7692307692307693,0.6382019237753633,0.6150091291271077,,,
112/01/10,8098305.0,1994576997.0,249.0,252.0,242.5,244.0,-5.00,6202.0,,0.5319148936170213,0.6027729137225826,0.6109303906589326,,,
112/01/11,16581144.0,4094345973.0,247.5,254.5,240.5,240.5,-3.50,12095.0,,0.3829787234042553,0.5295081836164734,0.5837896549781129,,,
112/01/12,14208588.0,3335497038.0,242.0,243.0,229.0,230.5,-10.00,11279.0,,0.0576923076923077,0.3722362249750849,0.5132718449771035,,,
112/01/13,8289836.0,1905027880.0,232.0,233.0,226.5,230.0,-0.50,6140.0,,0.12280701754385966,0.2890931558313431,0.43854561526185,,,
112/01/16,15343216.0,3647831718.0,233.0,244.0,228.5,244.0,+14.00,11389.0,,0.6140350877192983,0.3974071331273281,0.424832787883676,,,
112/01/17,13218077.0,3239723127.0,242.0,249.5,240.0,243.5,-0.50,10245.0,,0.5964912280701754,0.4637684981082772,0.43781135795854303,,,
112/01/30,8069721.0,1955705928.0,246.0,249.0,236.0,237.5,-6.00,9344.0,,0.3859649122807017,0.4378339694990854,0.4378188951387238,,,
112/01/31,6885932.0,1637703439.0,239.5,241.5,234.0,238.0,+0.50,5290.0,,0.4035087719298245,0.4263922369759984,0.4340100090844821,,,
112/02/01,5486065.0,1315697268.0,240.0,244.0,237.5,237.5,-0.5,4402.0,False,0.3928571428571429,0.4152138722697132,0.4277446301462257,,,
112/02/02,8626066.0,2109268404.0,238.5,249.0,237.5,247.0,9.5,8123.0,,0.7321428571428571,0.5208568672274279,0.4504282039222847,,,
112/02/03,14261310.0,3568949717.0,247.0,256.0,243.0,249.0,2.0,11201.0,,0.7627118644067796,0.6014751996205451,0.5477296446918002,,,
112/02/06,26339365.0,6954846900.0,251.0,273.5,251.0,273.5,24.5,19250.0,,1.0,0.7701471696995266,0.6935295595993687,,,
112/02/07,46416803.0,12995188995.0,277.5,286.5,274.0,281.0,7.5,33114.0,,0.9051724137931034,0.8151555843973854,0.7851499745988127,,,
112/02/08,19971919.0,5639448964.0,282.5,286.0,277.0,284.0,3.0,16792.0,,0.9523809523809524,0.860897373725241,0.8304028475066705,,,
112/02/09,21574147.0,6098656548.0,284.0,291.0,274.5,276.0,-8.0,16759.0,,0.7368421052631579,0.8195456175712132,0.8471134550072317,,,
112/02/11,17198874.0,4818182330.0,277.5,286.5,275.5,277.5,1.5,13533.0,,0.7631578947368421,0.8007497099597561,0.8132803150340608,,,
112/02/13,33511427.0,9556830713.0,286.0,293.0,277.5,277.5,0.0,24325.0,,0.7207207207207207,0.7740733802134109,0.7918576000443077,,,
112/02/14,18561976.0,5037004241.0,278.0,279.5,267.5,267.5,-10.0,14736.0,,0.5405405405405406,0.6962291003224541,0.7481252869164252,,,
112/02/15,10116568.0,2751136919.0,270.0,274.5,269.5,272.5,5.0,7653.0,,0.59,0.6608194002149694,0.6844258669532925,,,
112/02/17,30732785.0,8973386815.0,283.0,298.5,282.5,294.5,10.5,24593.0,,0.9157894736842104,0.7458094247047165,0.6891494083782184,,,
112/02/20,18535548.0,5395244890.0,297.5,302.0,283.5,284.5,-10.0,15670.0,,0.4927536231884058,0.6614574908659463,0.7176921134251264,,,
112/02/21,8466472.0,2412156337.0,285.5,289.5,280.5,287.0,2.5,6767.0,,0.5652173913043478,0.6293774576787468,0.6507641464702131,,,
112/02/22,17100312.0,4863390985.0,288.0,294.5,276.5,276.5,-10.5,14274.0,,0.2608695652173913,0.5065414935249616,0.5884321362941517,,,
112/02/24,7618824.0,2136735742.0,286.5,288.0,277.0,281.0,-4.0,7507.0,,0.39130434782608703,0.4681291116253367,0.4937373662250866,,,
112/03/01,5237405.0,1471869312.0,283.0,285.5,278.0,278.5,-2.5,4229.0,,0.3188405797101449,0.4183662676536061,0.4515414969680932,,,
112/03/02,6191561.0,1758353340.0,281.5,287.0,280.5,283.5,5.0,5341.0,,0.463768115942029,0.4335002170830804,0.4234109174634309,,,
112/03/04,6192339.0,1750771972.0,286.0,288.5,278.5,278.5,-5.0,5902.0,,0.2769230769230769,0.3813078370297459,0.4161027570653022,279.6,280.4,272.25
112/03/06,6853242.0,1937382951.0,282.0,286.5,276.0,285.0,6.5,5599.0,,0.3461538461538461,0.3695898400711126,0.3774018380435348,281.3,282.15,274.6
112/03/07,10476841.0,2946957595.0,286.5,289.5,277.5,277.5,-7.5,8819.0,,0.057692307692307696,0.2656239959448443,0.33493455869568983,280.6,282.65,276.6
