日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/25,2343787.0,151466793.0,63.5,65.4,63.1,65.2,0.9,1600.0,False,0.27631578947368435,0.17462230604189696,0.17818883670940944
111/12/26,1347594.0,88025988.0,65.5,65.8,65.0,65.0,-0.2,937.0,False,0.29230769230769243,0.21385076813049544,0.1900761471831048
111/12/27,2043571.0,134379700.0,65.7,66.5,65.2,65.3,0.3,1401.0,False,0.3384615384615382,0.25538769157417635,0.21184666198012864
111/12/28,2349000.0,150278900.0,65.1,65.8,62.8,63.1,-2.2,1664.0,False,0.05882352941176544,0.18986630418670605,0.20451987604898766
111/12/29,2706599.0,167970477.0,62.6,63.0,61.1,62.4,-0.7,1941.0,False,0.2241379310344821,0.20129017980263136,0.2034433106335356
111/12/30,1335887.0,84246148.0,63.3,63.6,62.6,63.0,0.6,980.0,False,0.3275862068965512,0.24338885550060466,0.21675849225589192
112/01/03,1544002.0,98247506.0,63.0,64.3,62.5,64.3,+1.30,1077.0,,0.592592592592592,0.3597901011979337,0.2644356952365725
112/01/04,1361469.0,88027323.0,63.9,65.2,63.9,64.6,+0.30,963.0,,0.6481481481481469,0.4559094501813382,0.328260280218161
112/01/05,4851986.0,322161866.0,65.5,67.4,65.3,66.6,+2.00,3437.0,,0.8730158730158712,0.5949449244595157,0.4171551616319459
112/01/06,4196474.0,280570972.0,66.8,67.9,66.0,66.5,-0.10,2987.0,,0.7941176470588228,0.6613358319926179,0.4985487184188366
112/01/09,3819480.0,257746739.0,67.2,68.4,66.5,67.8,+1.30,2503.0,,0.9178082191780812,0.7468266277211056,0.5813080215195929
112/01/10,2624987.0,178111126.0,67.8,68.3,67.2,68.0,+0.20,1850.0,,0.945205479452054,0.8129529116314217,0.6585229848902026
112/01/11,8921176.0,613131978.0,69.5,70.3,67.5,67.5,-0.50,5427.0,,0.6956521739130437,0.7738526657252957,0.6969662118352336
112/01/12,4099773.0,278001372.0,68.0,69.0,66.5,66.6,-0.90,2788.0,,0.5256410256410251,0.6911154523638721,0.6950159586781129
112/01/13,2470979.0,164137532.0,67.7,67.8,65.6,65.7,-0.90,1789.0,,0.4102564102564108,0.5974957716613849,0.662509229672537
112/01/16,3969606.0,267538209.0,66.0,68.4,65.9,68.2,+2.50,2732.0,,0.6718750000000008,0.6222888477742569,0.6491024357064437
112/01/17,5659594.0,389554909.0,68.4,69.8,67.6,68.9,+0.70,3808.0,,0.7200000000000017,0.6548592318495051,0.6510213677541308
112/01/30,10734932.0,761584437.0,70.2,71.8,69.5,71.5,+2.60,6256.0,,0.9516129032258068,0.7537771223082723,0.6852732859388446
112/01/31,23846277.0,1812835756.0,71.5,78.6,71.4,78.6,+7.10,13498.0,,1.0,0.8358514148721814,0.7354659955832902
112/02/01,40799111.0,3271432835.0,79.8,82.5,77.5,81.0,2.4,23674.0,False,0.9112426035502958,0.8609818110982195,0.7773046007549332
112/02/02,20902969.0,1709074599.0,83.0,83.0,80.2,81.4,0.4,11135.0,,0.9080459770114946,0.8766698664026444,0.866211162866361
112/02/03,40703545.0,3411386192.0,82.2,88.8,80.2,80.4,-1.0,27396.0,,0.637931034482759,0.7970902557626826,0.8501433295226569
112/02/06,15738870.0,1242336290.0,80.3,80.4,77.0,79.0,-1.4,9786.0,,0.5720524017467249,0.6867089219173802,0.7249277619742653
112/02/07,11483584.0,908789743.0,78.5,80.6,78.1,78.9,-0.1,7946.0,,0.5676855895196509,0.6470344777848037,0.6734841072065214
112/02/08,8535089.0,670289918.0,78.9,79.3,77.7,78.5,-0.4,5139.0,,0.5141509433962266,0.6027399663219446,0.6322696406305173
112/02/09,10798952.0,860000214.0,78.6,80.8,78.2,80.2,1.7,6856.0,,0.5544041450777204,0.5866280259072032,0.5973693195170308
112/02/11,11966518.0,935410488.0,80.7,80.7,75.9,76.8,-3.4,8102.0,,0.3103448275862066,0.4945336264668709,0.5559298927604257
112/02/13,5334238.0,406928560.0,75.9,77.3,75.2,76.2,-0.6,3337.0,,0.07352941176470591,0.3541988882328159,0.4477553803888525
112/02/14,5700822.0,438108037.0,77.2,78.1,75.7,76.0,-0.2,3880.0,,0.058823529411764525,0.25574043529246543,0.3213794039193657
112/02/15,4371201.0,335688319.0,76.2,77.7,75.8,76.5,0.5,2917.0,,0.09558823529411747,0.20235636862634945,0.2379457464037601
112/02/17,12092647.0,968946183.0,78.1,81.8,77.8,81.5,2.6,7950.0,,0.9545454545454548,0.4530860639327179,0.2859329337284723
112/02/20,42206695.0,3615472475.0,81.9,89.5,81.0,87.6,6.1,24778.0,,0.8671328671328667,0.5911016649994342,0.49909126428829
112/02/21,29937692.0,2579091217.0,87.7,89.4,83.1,83.8,-3.8,18621.0,,0.6013986013986011,0.5945339771324898,0.592245769043786
