日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/02,4401540.0,1336132754.0,299.0,306.5,299.0,305.0, 0.00,4225.0,False,0.9189189189189192,0.8480793827396673,0.8122513523394365
111/12/05,2994016.0,909353521.0,304.5,305.5,302.5,302.5,-2.50,3179.0,False,0.7241379310344828,0.8067655655046058,0.8104227567278262
111/12/06,5669940.0,1707755451.0,301.0,304.5,298.0,301.0,-1.5,5174.0,False,0.6206896551724138,0.7447402620605417,0.7885285918387313
111/12/07,6790887.0,2002128671.0,299.0,299.0,291.5,294.5,-6.5,11498.0,False,0.2,0.5631601747070277,0.7134057861281633
111/12/08,4971000.0,1454364000.0,292.0,296.5,289.0,294.5,0.0,2944.0,False,0.3142857142857143,0.4802020212332565,0.6356711978298609
111/12/09,4371980.0,1286847233.0,296.0,297.0,292.0,294.5,0.0,3574.0,False,0.3142857142857143,0.4248965855840757,0.5654129937479326
111/12/12,3085211.0,901492806.0,290.0,294.0,290.0,293.5,-1.0,2731.0,False,0.2571428571428571,0.3689786761036695,0.4999348878665116
111/12/13,7234292.0,2115944725.0,293.5,298.0,288.0,291.5,-2.0,4793.0,False,0.1891891891891892,0.3090488471321761,0.43630620762173306
111/12/14,7215772.0,2115614420.0,293.0,295.5,290.5,295.5,4.0,5094.0,False,0.40540540540540543,0.3411676998899192,0.4045933717111284
111/12/15,4270000.0,1257960500.0,293.5,296.0,292.0,295.5,0.0,2389.0,False,0.42857142857142855,0.370302276117089,0.3931630065131153
111/12/16,6671000.0,1939575500.0,290.0,293.5,289.5,291.0,-4.5,2815.0,False,0.18181818181818185,0.30747424468411994,0.3646000859034501
111/12/19,2795004.0,809344253.0,288.0,291.0,287.5,290.0,-1.0,2465.0,False,0.21739130434782608,0.2774465979053553,0.3355489232374185
111/12/20,4518295.0,1289503040.0,291.5,292.0,282.0,283.0,-7.0,5427.0,False,0.0625,0.20579773193690354,0.29229852613724683
111/12/21,4123000.0,1167579000.0,281.5,286.0,281.5,283.5,0.5,2505.0,False,0.12121212121212124,0.1776025283619761,0.25406652687882325
111/12/22,3507026.0,1001805398.0,284.0,287.5,282.0,286.5,3.0,2725.0,False,0.30303030303030304,0.21941178658475166,0.2425149467807993
111/12/25,5149151.0,1446417844.0,281.0,283.5,277.5,281.0,-5.5,5230.0,False,0.17073170731707318,0.20318509349552555,0.2294049956857081
111/12/26,1926261.0,541216348.0,281.5,283.5,279.5,282.0,1.0,2212.0,False,0.2432432432432433,0.2165378100780981,0.22511593381650474
111/12/27,1541522.0,438747160.0,283.0,286.0,282.0,284.0,2.0,1971.0,False,0.35135135135135137,0.2614756571691825,0.23723584160073066
111/12/28,3530000.0,994800000.0,282.0,284.0,278.0,282.5,-1.5,2631.0,False,0.3125,0.2784837714461217,0.2509851515491943
111/12/29,3227331.0,904980246.0,280.0,282.5,278.5,281.0,-1.5,2899.0,False,0.2413793103448276,0.2661156177456903,0.25602864028135963
111/12/30,4059391.0,1164800669.0,284.0,288.5,284.0,286.5,5.5,3510.0,False,0.6206896551724138,0.38430696355459815,0.2987880813724391
112/01/03,4620740.0,1318858764.0,284.0,288.0,283.5,285.5,-1.00,7114.0,,0.7272727272727273,0.4986288847939745,0.3654016825129509
112/01/04,5434591.0,1544188883.0,286.0,288.0,282.0,284.0,-1.50,4317.0,,0.5909090909090909,0.5293889534990133,0.4200641061749717
112/01/05,6636158.0,1860312174.0,284.5,286.0,277.0,278.5,-5.50,6935.0,,0.13043478260869565,0.3964042298689073,0.4121774807396169
112/01/06,8812006.0,2411686613.0,278.0,278.5,271.5,272.0,-6.50,10537.0,,0.029411764705882363,0.274073408147899,0.3661427898757109
112/01/09,7378299.0,2060763708.0,275.0,283.0,275.0,283.0,+11.00,6594.0,,0.6764705882352942,0.4082058015103641,0.38016379375392856
112/01/10,4224685.0,1196859581.0,281.5,286.0,281.0,283.5,+0.50,3592.0,,0.7058823529411765,0.5074313186539681,0.4225863020539417
112/01/11,4971103.0,1418146162.0,285.0,286.5,284.0,286.0,+2.50,3905.0,,0.8529411764705882,0.6226012712595081,0.4892579584557971
112/01/12,7302906.0,2037962177.0,285.0,285.5,276.0,277.0,-9.00,8650.0,,0.3235294117647059,0.5229106514279074,0.5004755227798339
112/01/13,6096497.0,1696718192.0,278.5,281.0,276.5,277.5,+0.50,4642.0,,0.3636363636363637,0.4698192221640594,0.490256755907909
112/01/16,5960964.0,1684507258.0,281.0,284.5,280.0,281.5,+4.00,4879.0,,0.6060606060606061,0.5152330167962417,0.4985821762040199
112/01/17,5492115.0,1568448014.0,282.0,287.5,281.5,286.0,+4.50,5321.0,,0.90625,0.6455720111974944,0.5475787878685114
112/01/30,17765626.0,5122963510.0,295.0,295.0,284.0,288.5,+2.50,11059.0,,0.7234042553191491,0.6715160925713792,0.5888912227694674
112/01/31,9685944.0,2801924551.0,288.5,291.5,286.5,289.0,+0.50,8338.0,,0.7,0.6810107283809195,0.6195977246399513
112/02/01,6990307.0,2045671898.0,292.0,294.5,289.0,294.5,5.5,5692.0,False,0.9736842105263158,0.7785685557627182,0.6725880016808736
112/02/02,8873439.0,2632975743.0,295.5,299.0,293.5,298.0,3.5,6849.0,,0.9565217391304348,0.837886283551957,0.7983411316924645
112/02/03,9055043.0,2717073869.0,299.5,302.0,298.0,301.5,3.5,7963.0,,0.9807692307692308,0.8855139326243815,0.8537621665760984
112/02/06,6355101.0,1896815294.0,298.0,300.5,297.0,297.0,-4.5,4318.0,,0.7727272727272727,0.8690024291560926,0.9010941479656992
112/02/07,4489039.0,1333064583.0,300.0,300.5,295.0,296.0,-1.0,6210.0,,0.7272727272727273,0.8217591951949708,0.8532546845023852
112/02/08,7198917.0,2132842561.0,298.0,298.5,295.0,296.0,0.0,9904.0,,0.7073170731707317,0.7836118211868911,0.8090434038589441
112/02/09,8764465.0,2555671870.0,294.0,295.5,290.0,292.0,-4.0,7663.0,,0.4444444444444444,0.6705560289394088,0.7459265571043969
112/02/11,5042475.0,1476388042.0,294.5,295.0,291.0,294.0,2.0,4024.0,,0.4838709677419355,0.6083276752069177,0.6498132443619118
112/02/13,5088772.0,1495704962.0,295.0,295.5,291.5,294.0,0.0,3388.0,,0.38461538461538464,0.5337569116764066,0.5834707540300805
112/02/14,3660189.0,1077774007.0,295.0,296.0,293.5,294.0,0.0,3868.0,,0.3333333333333333,0.4669490522287154,0.5114876251938428
112/02/15,5009033.0,1465844193.0,294.0,294.0,291.5,293.0,-1.0,3525.0,,0.25,0.3946327014858103,0.4428436019810804
112/02/17,4572064.0,1346985216.0,296.5,298.0,292.5,294.5,-4.5,5358.0,,0.42857142857142855,0.4059456105143497,0.3984036711619901
112/02/20,2922481.0,861479075.0,294.5,296.5,293.0,295.0,0.5,2661.0,,0.4761904761904762,0.4293605657397251,0.4137505955894748
112/02/21,2865698.0,850831287.0,295.0,298.5,294.5,297.5,2.5,2769.0,,0.8823529411764706,0.5803580242186401,0.4796930518993634
