日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/12/02,55893059.0,3278713236.0,57.5,60.3,56.5,59.1,1.3,27025.0,False,0.8316831683168321,0.6524430483806669,0.4976526225679618
111/12/05,65412130.0,3981866236.0,60.8,62.2,59.8,60.4,1.3,32355.0,False,0.8434782608695649,0.7161214525436329,0.5704755658931855
111/12/06,58264725.0,3548627773.0,60.3,62.3,59.3,59.9,-0.5,29741.0,False,0.7931034482758621,0.7417821177877093,0.6275777498580267
111/12/07,38694401.0,2289285302.0,60.8,60.9,57.7,58.0,-1.9,20351.0,False,0.6293103448275863,0.7042915268010016,0.6531490088390184
111/12/08,34009000.0,2025026800.0,58.9,60.9,58.1,59.9,1.9,16669.0,False,0.7931034482758621,0.7338955006259551,0.6800645061013306
111/12/09,32230624.0,1933857248.0,60.0,60.9,59.1,59.4,-0.5,16398.0,False,0.75,0.7392636670839701,0.6997975597622104
111/12/12,18503612.0,1098253778.0,59.5,60.3,58.6,58.9,-0.5,9682.0,False,0.6600000000000001,0.7128424447226467,0.7041458547490225
111/12/13,18340258.0,1087442537.0,59.6,60.3,58.3,58.4,-0.5,9948.0,False,0.3275862068965517,0.5844236987806151,0.66423846942622
111/12/14,16524077.0,964076276.0,58.6,59.0,57.8,58.4,0.0,9015.0,False,0.3275862068965517,0.4988112014859272,0.6090960467794557
111/12/15,13824000.0,809286300.0,58.7,59.2,58.0,58.2,-0.2,6537.0,False,0.10869565217391318,0.3687726850485892,0.5289882595358335
111/12/16,17544000.0,1011375700.0,57.3,58.3,57.1,57.2,-1.0,8621.0,False,0.01923076923076952,0.252258713109316,0.436745077393661
111/12/19,11805907.0,671137028.0,57.2,57.6,56.1,56.4,-0.8,6466.0,False,0.06249999999999945,0.18900580873954376,0.35416532117562194
111/12/20,20042365.0,1114934666.0,56.4,57.2,54.2,54.4,-2.0,9786.0,False,0.0298507462686561,0.13595412124924788,0.28142825453349724
111/12/21,16549000.0,909759300.0,55.3,56.5,53.7,55.8,1.4,8131.0,False,0.2916666666666661,0.18785830305505394,0.25023827070734944
111/12/22,14226064.0,797347876.0,56.5,56.7,55.3,55.4,-0.4,7719.0,False,0.2575757575757571,0.211097454561955,0.23719133199221795
111/12/25,14502326.0,799506436.0,55.0,55.8,54.6,55.0,-0.4,6473.0,False,0.1969696969696967,0.20638820203120226,0.2269236220052127
111/12/26,10216061.0,569145684.0,55.7,56.3,55.1,55.7,0.7,5295.0,False,0.3636363636363637,0.2588042558995893,0.2375504999700049
111/12/27,14401791.0,817173641.0,56.0,57.3,56.0,57.1,1.4,7878.0,False,0.6181818181818179,0.3785967766603322,0.2845659255334473
111/12/28,13721000.0,774064800.0,56.8,57.4,55.5,55.7,-1.4,6525.0,False,0.4347826086956527,0.3973253873387723,0.3221524128018889
111/12/29,10208939.0,566280306.0,55.5,55.9,54.9,55.7,0.0,5222.0,False,0.512820512820513,0.4358237624993525,0.36004286270104346
111/12/30,16409947.0,924250201.0,56.5,57.2,55.7,55.7,0.0,8377.0,False,0.5405405405405411,0.4707293551797487,0.3969383601939452
112/01/03,25895482.0,1491122752.0,55.8,59.2,55.3,58.1,2.4,13970.0,,0.7999999999999997,0.5804862367864989,0.4581209857247964
112/01/04,34351398.0,2027467804.0,58.5,59.8,58.4,58.8,0.7,18286.0,,0.8076923076923075,0.6562215937551017,0.5241545217348982
112/01/05,42291498.0,2518568888.0,59.5,60.8,58.3,58.7,-0.1,21584.0,,0.6612903225806458,0.6579111700302831,0.5687400711666931
112/01/06,18528192.0,1092358680.0,59.5,59.7,58.5,58.5,-0.2,9593.0,,0.6101694915254241,0.6419972771953301,0.5931591398429055
112/01/09,19547796.0,1156704963.0,59.7,60.0,58.6,58.7,0.2,8976.0,,0.6440677966101703,0.6426874503336101,0.6096685766731403
112/01/10,13894351.0,820351503.0,59.2,59.6,58.6,58.8,0.1,6671.0,,0.6610169491525423,0.6487972832732541,0.6227114788731782
112/01/11,13875998.0,822576771.0,59.3,59.8,58.9,59.0,0.2,7199.0,,0.6949152542372885,0.6641699402612655,0.6365309660025407
112/01/12,28229296.0,1687379535.0,59.4,60.5,59.1,59.5,0.5,14204.0,,0.7636363636363641,0.6973254147196317,0.656795782241571
112/01/13,26298622.0,1540335242.0,60.3,60.4,57.1,57.3,-2.2,14064.0,,0.3636363636363637,0.5860957310252091,0.6332290985027836
112/01/16,11172845.0,640661992.0,57.7,57.9,57.0,57.2,-0.1,5904.0,,0.05263157894736921,0.4082743469992625,0.5582441813349432
112/01/17,8489397.0,485761491.0,57.3,57.5,56.9,57.2,0.0,4332.0,,0.07692307692307804,0.2978239236405343,0.4714374287701402
112/01/30,18615365.0,1095904535.0,58.6,59.6,57.8,59.5,2.3,9280.0,,0.7222222222222223,0.4392900231677636,0.4607216269026813
112/01/31,28389229.0,1717247222.0,59.5,61.7,59.2,60.8,1.3,13678.0,,0.812499999999999,0.5636933487785087,0.4950455341946237
112/02/01,18269331.0,1112230058.0,61.3,61.4,60.3,60.9,0.1,9146.0,False,0.8333333333333326,0.6535733436301167,0.5478881373397879
112/02/02,38046806.0,2522397288.0,64.0,66.9,64.0,66.9,6.0,15292.0,,1.0,0.7690488957534111,0.6920651943378815
112/02/03,116976332.0,7891120185.0,68.4,69.3,64.8,65.1,-1.8,55836.0,,0.6612903225806449,0.733129371362489,0.7570757209564369
112/02/06,72741728.0,4876112337.0,66.3,69.2,64.9,68.7,3.6,37793.0,,0.9516129032258068,0.7899929822542961,0.7361196752637926
112/02/07,48003644.0,3193232959.0,67.2,67.6,65.8,66.1,-2.6,27207.0,,0.7419354838709675,0.7739738161265198,0.7846532602117041
112/02/08,33936611.0,2254780164.0,66.7,67.3,65.3,66.3,0.2,19087.0,,0.7580645161290323,0.7686707161273573,0.7722061161267989
112/02/09,38335063.0,2571065474.0,66.6,67.7,66.2,67.7,1.4,19687.0,,0.8608695652173918,0.7994036658240353,0.7789150326929165
112/02/11,35434322.0,2352475031.0,67.6,67.7,65.5,65.5,-2.2,18629.0,,0.6237623762376239,0.7408565692952314,0.7798879669811005
112/02/13,17616129.0,1155653600.0,65.6,66.3,65.1,65.2,-0.3,9612.0,,0.5444444444444451,0.6753858610116359,0.7190329998673661
112/02/14,16114991.0,1061324892.0,65.9,66.5,65.4,65.5,0.3,8566.0,,0.2830188679245285,0.5445968633159334,0.6317895284464017
112/02/15,39351662.0,2521638644.0,65.3,65.3,62.9,64.5,-1.0,21058.0,,0.2500000000000003,0.446397908877289,0.5118638785030518
112/02/17,15552338.0,1021006078.0,65.1,66.3,64.8,65.8,0.2,8879.0,,0.4603174603174598,0.4510377593573459,0.4479445257039746
