日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/05/13,10138325.0,294189151.0,29.1,29.3,28.8,29.0, 0.00,4933.0,False,0.0689655172413791,0.09797388382947536,0.15552440825948285,29.51,30.319999999999993,30.862499999999965
111/05/16,9444633.0,279295012.0,29.55,30.0,29.2,29.6,+0.60,4957.0,False,0.2758620689655176,0.15726994554148946,0.15610625402015169,29.43,30.184999999999995,30.794999999999966
111/05/17,6126046.0,182020150.0,29.9,29.95,29.6,29.65,+0.05,3343.0,False,0.2931034482758615,0.2025477797862801,0.17158676260886113,29.35,30.034999999999997,30.744999999999965
111/05/18,4567540.0,136261954.0,29.65,30.05,29.65,29.9,+0.25,2953.0,False,0.4782608695652163,0.2944521430459255,0.2125418894212159,29.43,29.909999999999997,30.714999999999964
111/05/19,6704926.0,195693235.0,29.45,29.6,29.0,29.1,-0.80,3918.0,False,0.15789473684210575,0.24893300764465226,0.22467226216236136,29.45,29.665,30.587499999999967
111/05/20,4033743.0,118646106.0,29.25,29.65,29.25,29.3,+0.20,2491.0,False,0.3333333333333333,0.2770664495408792,0.242136991288534,29.51,29.509999999999998,30.432499999999965
111/05/23,4552490.0,133498243.0,29.65,29.65,29.2,29.3, 0.00,1768.0,False,0.4,0.31804429969391945,0.26743942742366245,29.450000000000006,29.439999999999998,30.267499999999963
111/05/24,4229455.0,123102689.0,29.3,29.4,29.0,29.0,-0.30,2238.0,False,0.15999999999999942,0.2653628664626128,0.2667472404366459,29.320000000000004,29.334999999999997,30.152499999999964
111/05/25,3610830.0,105393612.0,29.3,29.35,28.95,29.3,+0.30,1737.0,False,0.4,0.31024191097507514,0.2812454639494556,29.200000000000006,29.314999999999998,30.02249999999996
111/05/26,3444298.0,100889906.0,29.45,29.45,29.2,29.25,-0.05,1738.0,False,0.27272727272727304,0.2977370315591411,0.2867426531526841,29.230000000000008,29.339999999999996,29.932499999999965
111/05/27,4953000.0,147126402.0,29.45,29.85,29.35,29.75,+0.50,2642.0,False,0.7272727272727271,0.44091559679700304,0.33813363436745697,29.320000000000004,29.415,29.867499999999968
111/05/30,6148844.0,185769586.0,29.85,30.4,29.8,30.35,+0.60,3097.0,False,0.9655172413793124,0.6157828116577727,0.4306833601308956,29.53,29.49,29.837499999999967
111/05/31,24098107.0,750823374.0,30.25,31.3,30.1,31.3,+0.95,2910.0,False,1.0,0.7438552077718484,0.5350739760112132,29.990000000000002,29.655,29.844999999999963
111/06/01,8827606.0,276093800.0,31.05,31.5,30.9,31.25,-0.05,3515.0,False,0.9019607843137256,0.7965570666191408,0.6222350062138557,30.380000000000003,29.790000000000003,29.849999999999966
111/06/02,4602863.0,143335109.0,31.05,31.35,30.9,31.1,-0.15,2099.0,False,0.8431372549019613,0.8120837960467475,0.6855179361581529,30.75,29.990000000000002,29.82749999999997
111/06/06,5735011.0,179533329.0,31.35,31.5,30.85,31.4,+0.30,2540.0,False,0.9607843137254896,0.8616506352729949,0.7442288358631002,31.080000000000002,30.2,29.85499999999997
111/06/07,7404765.0,232122258.0,31.3,31.65,31.05,31.45,+0.05,2865.0,False,0.9259259259259262,0.8830757321573053,0.7905111346278352,31.3,30.415,29.92749999999997
111/06/08,13114561.0,418010918.0,31.9,32.25,31.6,31.9,+0.45,5508.0,False,0.8852459016393438,0.8837991219846515,0.8216071304134406,31.419999999999998,30.704999999999995,30.01999999999997
111/06/09,4372510.0,138592558.0,31.8,31.9,31.5,31.75,-0.15,2177.0,False,0.8275862068965516,0.8650614836219515,0.8360919148162774,31.52,30.949999999999996,30.132499999999972
111/06/10,3411261.0,106826932.0,31.35,31.45,31.2,31.25,-0.50,1937.0,False,0.5918367346938774,0.7739865673125934,0.8153901323150493,31.55,31.149999999999995,30.24499999999997
111/06/13,5361525.0,164072802.0,30.75,30.85,30.4,30.55,-0.70,2671.0,False,0.2093023255813952,0.5857584867355272,0.7388462504552086,31.380000000000003,31.229999999999997,30.32249999999997
111/06/14,3785475.0,116023716.0,30.55,30.95,30.3,30.7,+0.15,1932.0,False,0.20512820512820448,0.458881726199753,0.6455247423700567,31.23,31.264999999999993,30.37749999999997
