日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/09/30,2649925.0,42687218.0,15.7,16.55,15.6,16.3,+0.40,1073.0,False,0.3913043478260873,0.23539241848596,0.21042395784965093
111/10/03,1364511.0,22291640.0,16.0,16.5,16.0,16.35,+0.05,659.0,False,0.44186046511627947,0.3042151006960665,0.24168767213178946
111/10/04,1876583.0,31403206.0,16.75,16.9,16.55,16.85,+0.50,752.0,False,0.6744186046511632,0.4276162686810987,0.3036638709815592
111/10/05,2680587.0,45907920.0,17.0,17.3,17.0,17.1,+0.25,1070.0,False,0.7906976744186051,0.5486434039269341,0.3853237152966841
111/10/06,1220249.0,20827905.0,17.1,17.3,16.9,17.1, 0.00,795.0,False,0.8947368421052635,0.6640078833197105,0.4782184379710263
111/10/07,1842475.0,31657311.0,17.05,17.35,16.95,17.0,-0.10,942.0,False,0.8205128205128199,0.7161761957174136,0.5575376905531554
111/10/11,1905512.0,30621129.0,16.6,16.6,15.85,15.9,-1.10,1005.0,False,0.2564102564102563,0.5629208826150278,0.5593320879071129
111/10/12,1860369.0,29468683.0,15.9,16.15,15.6,15.8,-0.10,726.0,False,0.11428571428571478,0.4133758265052568,0.5106800007731608
111/10/13,3123218.0,47254926.0,15.85,15.9,14.7,14.7,-1.10,1443.0,False,0.0,0.27558388433683784,0.4323146286277198
111/10/14,2405371.0,37528290.0,15.25,15.8,15.25,15.7,+1.00,1123.0,False,0.37735849056603743,0.30950875307990433,0.391379336778448
111/10/17,1867427.0,28427095.0,15.3,15.7,14.95,15.65,-0.05,884.0,False,0.35849056603773594,0.3258360240658482,0.369531565874248
111/10/18,1138434.0,18021063.0,15.9,16.0,15.6,15.9,+0.25,560.0,False,0.4528301886792453,0.3681674122703139,0.3690768480062699
111/10/19,973265.0,15482644.0,15.9,16.1,15.75,15.75,-0.15,483.0,False,0.3962264150943396,0.37752041321165575,0.3718913697413985
111/10/20,814919.0,12682488.0,15.65,15.7,15.35,15.7,-0.05,449.0,False,0.37735849056603743,0.3774664389964496,0.3737497261597489
111/10/21,919936.0,14434501.0,15.75,15.8,15.45,15.6,-0.10,444.0,False,0.4736842105263154,0.4095390295064049,0.3856794939419675
111/10/24,1113513.0,17750563.0,15.95,16.1,15.75,15.75,+0.15,584.0,False,0.7241379310344837,0.5144053300157644,0.4285881059665665
111/10/25,1032490.0,16319079.0,15.85,16.0,15.6,15.6,-0.15,531.0,False,0.6428571428571421,0.5572226009628902,0.47146627096534105
111/10/26,854623.0,13400891.0,15.8,15.85,15.55,15.55,-0.05,506.0,False,0.5217391304347829,0.5453947774535209,0.496109106461401
111/10/27,671617.0,10625326.0,15.75,15.9,15.7,15.85,+0.30,391.0,False,0.7826086956521727,0.6244660835197382,0.5388947654808467
111/10/28,1510938.0,24032482.0,16.0,16.1,15.7,15.7,-0.15,729.0,False,0.466666666666665,0.5718662779020471,0.5498852696212468
111/10/31,2172851.0,35067201.0,15.95,16.3,15.9,16.2,+0.50,916.0,False,0.8947368421052618,0.6794897993031186,0.5930867795152039
111/11/01,2056519.0,33860459.0,16.15,16.65,16.15,16.6,+0.40,920.0,False,0.9615384615384636,0.7735060200482335,0.6532265263595471
111/11/02,1235924.0,20654064.0,16.65,16.8,16.6,16.7,+0.10,653.0,False,0.9259259259259248,0.8243126553407973,0.7102552360199639
111/11/03,3472251.0,58965613.0,16.35,17.3,16.35,17.25,+0.55,1562.0,False,0.9714285714285708,0.8733512940367218,0.7646205886922165
111/11/04,3653283.0,63153773.0,17.25,17.45,17.15,17.2,-0.05,1543.0,False,0.8684210526315789,0.8717078802350076,0.8003163525398135
111/11/07,1730844.0,29940374.0,17.4,17.4,17.15,17.3,+0.10,816.0,False,0.921052631578948,0.8881561306829876,0.8295962785875381
111/11/08,2113250.0,36530567.0,17.45,17.5,17.1,17.1,-0.20,831.0,False,0.7777777777777787,0.8513633463812512,0.8368519678521091
111/11/09,2496240.0,43311619.0,17.2,17.45,17.2,17.35,+0.25,999.0,False,0.9166666666666676,0.8731311198097232,0.8489450185046471
111/11/10,2433941.0,42588437.0,17.35,17.65,17.3,17.55,+0.20,1197.0,False,0.942857142857144,0.8963731274921969,0.8647543881671637
111/11/11,3587423.0,63814142.0,18.1,18.2,17.55,17.75,+0.20,1611.0,False,0.7804878048780493,0.8577446866208143,0.8624178209850472
111/11/14,2430676.0,43106433.0,17.6,17.9,17.6,17.7,-0.05,1360.0,False,0.7297297297297294,0.8150730343237859,0.8466362254312934
111/11/15,14888836.0,274868403.0,17.9,18.95,17.8,18.85,+1.15,5695.0,False,0.9615384615384625,0.8638948433953446,0.8523890980859771
111/11/16,7031291.0,130676929.0,18.75,18.9,18.35,18.55,-0.30,2978.0,False,0.7837837837837843,0.8371911568581578,0.8473231176767041
111/11/17,2603697.0,48523008.0,18.6,18.75,18.5,18.7,+0.15,1248.0,False,0.8648648648648647,0.8464157261937267,0.8470206538490448
111/11/18,5559651.0,104738910.0,19.05,19.25,18.55,18.55,-0.15,2392.0,False,0.6744186046511629,0.7890833523462053,0.8277082200147649
111/11/21,2239206.0,41724908.0,18.7,18.85,18.45,18.5,-0.05,1066.0,False,0.6341463414634148,0.7374376820519417,0.7976180406938238
111/11/22,1302485.0,24137298.0,18.5,18.65,18.45,18.55,+0.05,774.0,False,0.6410256410256413,0.7053003350431748,0.7668454721436074
111/11/23,6965702.0,131802551.0,18.7,19.1,18.45,19.05,+0.50,2820.0,False,0.882352941176471,0.7643178704209401,0.7660029382360516
111/11/24,3922169.0,73581758.0,19.1,19.1,18.6,18.7,-0.35,1721.0,False,0.6666666666666661,0.7317674691695154,0.7545911152138728
111/11/25,1933401.0,36019710.0,18.8,18.8,18.5,18.5,-0.20,881.0,False,0.4827586206896549,0.6487645196762286,0.7193155833679913
111/11/28,1457193.0,26958373.0,18.35,18.7,18.2,18.4,-0.10,811.0,False,0.1904761904761897,0.4960017432762156,0.6448776366707327
111/11/29,1193758.0,22035773.0,18.45,18.55,18.3,18.55,+0.15,611.0,False,0.3333333333333345,0.44177893996192186,0.5771780711011291
111/11/30,1641149.0,30615902.0,18.55,18.8,18.5,18.7,+0.15,773.0,False,0.4761904761904759,0.4532494520381065,0.5358685314134548
111/12/01,4961052.0,93881504.0,18.9,19.2,18.7,18.8,+0.10,1590.0,False,0.6000000000000014,0.5021663013587381,0.5246344547285492
111/12/02,3761863.0,71889579.0,18.9,19.3,18.85,19.05,+0.25,1527.0,False,0.7727272727272729,0.5923532918149164,0.5472074004240048
111/12/05,4729374.0,90614865.0,19.1,19.4,18.9,19.25,+0.20,1841.0,False,0.8750000000000011,0.6865688612099445,0.5936612206859847
111/12/06,3397297.0,64323051.0,19.2,19.2,18.7,18.7,-0.55,1473.0,False,0.4166666666666669,0.5966014630288521,0.5946413014669405
111/12/07,2467817.0,45575002.0,18.7,18.85,18.25,18.3,-0.4,1256.0,False,0.08333333333333456,0.4255120864636795,0.5382648964658534
111/12/08,9171000.0,174659700.0,18.35,19.3,18.25,19.0,0.7,3142.0,False,0.6666666666666676,0.5058969465313422,0.5274755798210162
