日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/05/10,3088381.0,101399893.0,31.45,33.7,31.45,33.65,+0.10,1575.0,False,0.3235294117647057,0.15837022926022765,0.1294733831575529
111/05/11,2676477.0,87072808.0,33.4,33.4,32.0,32.6,-1.05,1684.0,False,0.1703703703703706,0.16237027629694195,0.14043901420401592
111/05/12,2352320.0,76080131.0,32.0,33.4,31.65,31.75,-0.85,1466.0,False,0.04580152671755736,0.12351402643714708,0.13479735161505962
111/05/13,1913859.0,62040234.0,31.6,32.8,31.6,32.7,+0.95,1132.0,False,0.20661157024793445,0.15121320770740956,0.14026930364584292
111/05/16,1304879.0,43007495.0,33.0,33.35,32.6,32.7, 0.00,723.0,False,0.20661157024793445,0.16967932855425116,0.150072645281979
111/05/17,1658762.0,55592467.0,32.75,33.95,32.75,33.6,+0.90,1003.0,False,0.3553719008264466,0.23157685264498296,0.1772407144029803
111/05/18,1575153.0,53784142.0,33.7,34.55,33.45,34.35,+0.75,1013.0,False,0.5918367346938778,0.35166347999461456,0.2353816362668584
111/05/19,1146646.0,38125861.0,33.1,33.85,32.75,33.7,-0.65,766.0,False,0.5625000000000003,0.4219423199964098,0.2975685308433755
111/05/20,1122164.0,38209598.0,34.0,34.55,33.7,33.85,+0.15,696.0,False,0.774193548387098,0.5393593961266392,0.3781654859377967
111/05/23,836458.0,28672040.0,34.05,34.6,34.0,34.25,+0.40,590.0,False,0.8833333333333329,0.6540173751955369,0.4701161156903768
111/05/24,988075.0,33358115.0,34.7,34.7,33.2,33.35,-0.90,955.0,False,0.5645161290322578,0.6241836264744439,0.5214719526183992
111/05/25,686015.0,23084896.0,33.9,34.1,33.15,33.9,+0.55,460.0,False,0.7419354838709665,0.6634342456066181,0.5687927169478054
111/05/26,634651.0,21353651.0,34.2,34.2,33.25,33.3,-0.60,596.0,False,0.3333333333333311,0.5534006081821891,0.5636620140259333
111/05/27,676013.0,22651976.0,33.45,33.85,33.2,33.75,+0.45,437.0,False,0.5128205128205121,0.5398739097282967,0.5557326459267211
111/05/30,1334472.0,46123996.0,34.05,35.0,34.0,34.7,+0.95,849.0,False,0.8666666666666679,0.6488048287077538,0.586756706853732
111/05/31,1324932.0,45379330.0,34.5,35.1,34.2,34.2,-0.50,509.0,False,0.6170212765957456,0.6382103113370844,0.6039079083481829
111/06/01,640895.0,21889615.0,34.5,34.5,33.95,34.2, 0.00,457.0,False,0.5384615384615399,0.6049607203785695,0.6042588456916451
111/06/02,614119.0,20808448.0,34.4,34.4,33.7,33.7,-0.50,436.0,False,0.2820512820512838,0.4973242409361409,0.5686139774398103
111/06/06,670609.0,22805346.0,33.75,34.3,33.5,34.25,+0.55,456.0,False,0.564102564102564,0.5195836819916153,0.5522705456237453
111/06/07,480952.0,16460012.0,34.4,34.4,34.0,34.25, 0.00,325.0,False,0.564102564102564,0.5344233093619315,0.5463214668698073
111/06/08,817981.0,28288036.0,34.45,34.9,34.25,34.6,+0.35,526.0,False,0.7368421052631577,0.6018962413290069,0.5648463916895405
111/06/09,304355.0,10425717.0,34.65,34.65,34.05,34.25,-0.35,269.0,False,0.5526315789473674,0.5854746872017937,0.5717224901936249
111/06/10,715640.0,24020684.0,33.85,33.85,33.45,33.55,-0.70,499.0,False,0.060606060606057215,0.4105184783365482,0.5179878195745993
111/06/13,1204619.0,38810348.0,32.75,32.75,32.0,32.0,-1.55,850.0,False,0.0,0.2736789855576988,0.43655154156896575
111/06/14,1205104.0,37694349.0,31.5,32.05,31.0,31.4,-0.60,861.0,False,0.10256410256410224,0.21664069122649995,0.3632479247881438
111/06/15,779859.0,24634930.0,31.4,32.0,31.1,31.4, 0.00,562.0,False,0.10256410256410224,0.17861516167236735,0.3017036704162183
111/06/16,1031722.0,32211023.0,31.85,32.0,30.45,30.45,-0.95,704.0,False,0.0,0.1190767744482449,0.24082803842689385
111/06/17,1583229.0,47168267.0,29.1,30.2,29.1,29.95,-0.50,1005.0,False,0.14655172413793074,0.1282350910114735,0.203297055955087
111/06/20,2526976.0,71919546.0,30.05,30.2,27.65,27.65,-2.30,1547.0,False,0.0,0.08549006067431568,0.1640280575281632
111/06/21,3190339.0,93722972.0,28.0,30.1,28.0,29.7,+2.05,2006.0,False,0.29285714285714304,0.15461242140192474,0.16088951215275038
111/06/22,1626610.0,45969911.0,29.15,29.3,27.65,27.85,-1.85,1272.0,False,0.032258064516129475,0.11382763577332633,0.1452022200262757
111/06/23,1757413.0,48833869.0,27.6,28.4,27.4,27.85, 0.00,1043.0,False,0.08411214953271079,0.10392247369312116,0.13144230458189082
111/06/24,1340496.0,38069230.0,27.75,29.0,27.65,28.55,+0.70,817.0,False,0.2473118279569897,0.15171892511441068,0.13820117809273075
111/06/27,1175855.0,34424779.0,28.7,29.55,28.7,29.5,+0.95,748.0,False,0.456521739130435,0.2533198631197521,0.17657407310173784
111/06/28,1034062.0,30162253.0,29.2,29.75,28.8,29.3,-0.20,610.0,False,0.4130434782608699,0.3065610681667913,0.21990307145675567
111/06/29,725327.0,21085811.0,28.95,29.45,28.5,29.25,-0.05,414.0,False,0.660714285714286,0.4246121406826229,0.28813942786537805
111/06/30,1510259.0,44103203.0,29.0,29.7,28.6,29.35,+0.10,995.0,False,0.6964285714285723,0.5152176175979393,0.3638321577762318
111/07/01,2204023.0,62388868.0,29.2,29.2,27.5,27.6,-1.75,1322.0,False,0.07407407407407507,0.3681697697566512,0.3652780284363716
111/07/04,1497875.0,41850314.0,28.4,28.4,27.5,28.0,+0.40,790.0,False,0.25531914893617064,0.3305528961498243,0.3537029843408558
111/07/05,1618954.0,47102746.0,28.8,29.6,28.55,29.15,+1.15,997.0,False,0.7446808510638293,0.468595547787826,0.3920005054898458
111/07/06,2009706.0,56535295.0,28.45,28.8,27.15,27.5,-1.65,1084.0,False,0.13461538461538508,0.3572688267303457,0.3804232792366791
111/07/07,1606970.0,44412219.0,27.6,28.2,26.7,27.9,+0.40,830.0,False,0.3934426229508193,0.3693267588038369,0.3767244390923983
111/07/08,1926801.0,55795592.0,28.4,29.3,28.35,29.3,+1.40,1196.0,False,0.8524590163934429,0.5303708446670389,0.4279399076172785
111/07/11,1375708.0,38840781.0,29.8,29.8,27.8,28.4,-0.90,870.0,False,0.5483870967741931,0.5363762620360902,0.4640853590902157
111/07/12,1750896.0,46582398.0,28.1,28.15,25.7,25.9,-2.50,1051.0,False,0.048780487804877856,0.3738443372923527,0.434005018490928
111/07/13,1590361.0,42935789.0,26.15,27.6,26.15,26.75,+0.85,1081.0,False,0.2560975609756098,0.33459541185343844,0.4008684829450981
111/07/14,3958965.0,97537545.0,24.8,25.7,23.7,25.55,X0.00,2212.0,False,0.30327868852459033,0.3241565040771557,0.37529782332245065
111/07/15,1837058.0,45909025.0,25.65,25.7,24.75,24.85,-0.70,1019.0,False,0.18852459016393472,0.2789458661060821,0.34318050425032776
111/07/18,3096632.0,81018435.0,25.0,26.85,25.0,26.85,+2.00,1893.0,False,0.5163934426229511,0.3580950582783717,0.3481520222596757
111/07/19,5620138.0,157413374.0,27.1,28.8,27.1,28.5,+1.65,3321.0,False,0.7868852459016393,0.5010251208194609,0.3991097217796041
111/07/20,4017312.0,114023582.0,28.7,29.0,28.0,28.15,-0.35,2205.0,False,0.7295081967213112,0.5771861461200776,0.4584685298930953
