日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/09/05,2522214.0,46662763.0,18.45,18.7,18.25,18.5,0.2,978.0,False,0.8709677419354844,0.7658229223793636,0.6908838039281275
111/09/06,1249541.0,22372345.0,18.55,18.55,17.4,17.65,-0.85,695.0,False,0.3225806451612901,0.6180754966400057,0.6666143681654202
111/09/07,730505.0,13063509.0,18.25,18.25,17.6,17.95,0.3,373.0,False,0.5161290322580647,0.5840933418460253,0.6391073593922885
111/09/08,812261.0,14682302.0,18.3,18.3,17.95,18.0,0.05,310.0,False,0.5483870967741942,0.5721912601554149,0.6168019929799973
111/09/12,5757329.0,109573700.0,18.5,19.35,18.3,19.15,1.15,2342.0,False,0.8974358974358961,0.6806061392489087,0.638070041736301
111/09/13,6954143.0,137781814.0,19.35,20.3,19.2,20.0,0.85,3291.0,False,0.8965517241379308,0.7525880008785827,0.6762426947837281
111/09/14,5271921.0,105211820.0,19.5,20.3,19.2,20.3,0.3,2473.0,False,1.0,0.8350586672523883,0.7291813522732815
111/09/15,5365751.0,108685312.0,20.5,20.9,19.7,19.7,-0.6,2857.0,False,0.6571428571428574,0.7757533972158779,0.7447053672541469
111/09/16,2791696.0,54976512.0,19.75,19.85,19.4,19.8,0.1,1256.0,False,0.6857142857142863,0.7457403600486806,0.7450503648523248
111/09/19,2191406.0,43122185.0,20.0,20.1,19.5,19.5,-0.3,1055.0,False,0.6000000000000004,0.6971602400324539,0.7290869899123678
111/09/20,2681054.0,52310484.0,19.55,19.75,19.3,19.75,0.25,1015.0,False,0.6515151515151516,0.6819452105266864,0.7133730634504741
111/09/21,1364201.0,26604101.0,19.7,19.7,19.35,19.35,-0.4,690.0,False,0.4745762711864415,0.6128222307466047,0.6798561192158509
111/09/22,12338496.0,259321253.0,20.0,21.25,20.0,21.25,1.9,4775.0,False,1.0,0.7418814871644029,0.7005312418653682
111/09/23,13435320.0,292898666.0,21.0,23.3,20.7,22.9,1.65,6133.0,False,0.9024390243902434,0.7954006662396831,0.7321543833234732
111/09/26,10168808.0,215476858.0,22.15,22.15,20.65,20.7,-2.2,4832.0,False,0.3658536585365853,0.6522183303386505,0.7055090323285322
111/09/27,6565101.0,129852788.0,20.7,20.7,18.9,20.0,-0.7,3126.0,False,0.2500000000000002,0.5181455535591004,0.6430545394053883
111/09/28,6117842.0,114705730.0,20.0,20.0,18.0,18.05,-1.95,2940.0,False,0.009433962264151077,0.34857502312745064,0.5448947006460757
111/09/29,3412396.0,62799178.0,18.6,18.65,18.15,18.4,0.35,1654.0,False,0.07547169811320728,0.2575405814560361,0.4491099942493958
111/09/30,3104916.0,54517803.0,16.8,18.15,16.65,18.15,-0.25,1527.0,False,0.225563909774436,0.24688169089550274,0.3817005597980981
111/10/03,2474314.0,44601254.0,17.75,18.35,17.6,18.2,0.05,1075.0,False,0.2330827067669173,0.2422820295193076,0.33522771637183457
111/10/04,2352938.0,43102162.0,18.65,18.65,18.1,18.5,0.3,1281.0,False,0.27819548872180466,0.2542531825868066,0.3082362051101586
111/10/05,2066796.0,38583706.0,18.9,19.0,18.3,18.3,-0.2,1106.0,False,0.24812030075187996,0.25220888864183105,0.28956043295404943
111/10/06,3969281.0,75542692.0,18.5,19.3,18.4,19.1,0.8,1876.0,False,0.445454545454546,0.3166241075794027,0.2985816578291672
111/10/07,3228585.0,61826955.0,18.7,19.7,18.65,19.4,0.3,1390.0,False,0.6790123456790123,0.4374201869459392,0.3448611675347578
111/10/11,3737014.0,66907451.0,18.2,18.75,17.5,17.85,-1.55,1926.0,False,0.3582089552238813,0.4110164430385865,0.3669129260360341
111/10/12,1086226.0,19255358.0,17.85,18.1,17.45,17.85,0.0,653.0,False,0.3934426229508205,0.4051585030093312,0.3796614516937997
111/10/13,2453231.0,42062608.0,18.0,18.0,16.75,16.9,-0.95,1231.0,False,0.08196721311475408,0.2974280730444721,0.3522503254773572
111/10/14,1593503.0,28262059.0,17.4,18.0,17.35,17.95,1.05,850.0,False,0.40677966101694896,0.3338786023686311,0.3461264177744485
111/10/17,1148144.0,20182105.0,17.55,17.8,17.2,17.75,-0.2,584.0,False,0.3389830508474577,0.3355800851949066,0.3426109735812678
111/10/18,1091053.0,19372123.0,18.15,18.15,17.45,17.85,0.1,574.0,False,0.372881355932204,0.34801384210733904,0.3444119297566249
111/10/19,1238157.0,21802796.0,17.6,17.95,17.35,17.4,-0.45,561.0,False,0.22033898305084704,0.30545555575517497,0.3314264717561416
111/10/20,5993887.0,112554131.0,17.65,19.1,17.4,19.1,1.7,2728.0,False,0.7966101694915261,0.4691737603339587,0.3773422346154139
111/10/21,9176020.0,183237639.0,18.7,20.8,18.65,20.5,1.4,4586.0,False,0.9259259259259256,0.6214244821979477,0.4587029838095918
111/10/24,8005450.0,165387648.0,20.85,21.45,20.0,20.9,0.4,4289.0,False,0.8829787234042552,0.7086092292667168,0.5420050656286335
111/10/25,4317619.0,88169014.0,20.6,20.9,19.95,20.3,-0.6,2332.0,False,0.7553191489361705,0.724179202489868,0.6027297779157117
