日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
111/07/26,3083130.0,342195316.0,111.5,112.5,110.0,111.0,-1.50,1666.0,False,0.8598130841121495,0.8792941564851755,0.8203247019517609
111/07/27,3626975.0,405890431.0,111.0,113.0,110.5,113.0,+2.00,2356.0,False,0.9444444444444444,0.9010109191382648,0.8472201076805955
111/07/28,4367468.0,487933229.0,114.0,114.5,110.5,111.5,-1.50,2504.0,False,0.7857142857142857,0.8625787079969385,0.8523396411193764
111/07/29,3372821.0,380097784.0,113.0,113.5,112.0,113.0,+1.50,1496.0,False,0.8695652173913043,0.864907544461727,0.8565289422334933
111/08/01,3300815.0,376519002.0,113.0,115.0,112.0,113.5,+0.50,2601.0,False,0.85,0.8599383629744847,0.8576654158138237
111/08/02,5481285.0,605458338.0,112.0,112.0,109.0,111.0,-2.50,4279.0,False,0.38461538461538464,0.701497370188118,0.8056094006052551
111/08/03,4167773.0,467623001.0,111.0,113.0,110.5,113.0,+2.00,2300.0,False,0.6666666666666666,0.6898871356809675,0.7670353122971592
111/08/04,3073953.0,341958033.0,112.5,113.0,109.0,111.5,-1.50,2278.0,False,0.4166666666666667,0.5988136460095339,0.7109614235346173
111/08/05,2646676.0,299925916.0,112.0,114.0,112.0,113.5,+2.00,1730.0,False,0.75,0.6492090973396892,0.6903773148029746
111/08/08,4883921.0,559150846.0,113.0,115.5,112.5,115.5,+2.00,3597.0,False,1.0,0.7661393982264595,0.7156313426108029
111/08/09,3899492.0,447771760.0,115.0,116.0,113.5,115.5, 0.00,2582.0,False,0.9285714285714286,0.8202834083414492,0.7505153645210183
111/08/10,10846275.0,1273868057.0,115.5,119.0,114.5,118.0,+2.50,6297.0,False,0.9,0.8468556055609662,0.7826287782010009
111/08/11,11517835.0,1368959477.0,120.0,121.0,117.0,118.0, 0.00,8117.0,False,0.75,0.8145704037073107,0.7932759867031041
111/08/12,6469765.0,753214282.0,117.0,117.5,115.5,117.0,-1.00,3823.0,False,0.6666666666666666,0.7652691580270959,0.7839403771444347
111/08/15,5076765.0,592421748.0,117.0,118.0,115.0,117.5,+0.50,2740.0,False,0.7083333333333334,0.7462905497958416,0.7713904346949035
111/08/16,4227243.0,498675033.0,117.5,118.5,116.5,118.5,+1.00,2595.0,False,0.7916666666666666,0.7614159220861165,0.7680655971586412
111/08/17,4902036.0,574896203.0,119.0,119.0,116.0,117.5,-1.00,4175.0,False,0.6111111111111112,0.7113143184277814,0.7491485042483546
111/08/18,3437760.0,399621477.0,117.5,117.5,115.5,116.5,-1.00,2231.0,False,0.4705882352941176,0.6310722907165601,0.7097897664044229
111/08/19,3653892.0,423133732.0,115.5,117.0,115.0,116.0,-0.50,2715.0,False,0.3333333333333333,0.5318259715888178,0.650468501465888
111/08/22,2908271.0,339789721.0,115.0,118.0,115.0,117.0,+1.00,1858.0,False,0.38461538461538464,0.4827557759310067,0.5945642596209275
111/08/23,3295009.0,379560705.0,116.0,116.5,114.5,115.0,-2.00,2850.0,False,0.07692307692307693,0.3474782095950301,0.5122022429456283
111/08/24,5996858.0,681020774.0,115.5,116.5,112.0,113.5,-1.50,3753.0,False,0.21428571428571427,0.3030807111585915,0.4424950656832827
111/08/25,2588359.0,294686070.0,114.0,115.0,113.0,114.0,+0.50,1963.0,False,0.2857142857142857,0.2972919026771562,0.3940940113479072
111/08/26,2472058.0,282528049.0,115.5,116.0,113.5,114.0, 0.00,1794.0,False,0.2857142857142857,0.293432697022866,0.3605402399062267
111/08/29,4542065.0,501343664.0,110.5,111.5,109.0,111.0,-3.00,2352.0,False,0.2,0.26228846468191064,0.3277896481647881
111/08/30,3473869.0,393376934.0,112.0,114.5,111.5,113.5,+2.50,2155.0,False,0.5,0.34152564312127376,0.3323683131502833
111/08/31,3264472.0,371910731.0,112.5,115.0,112.0,114.0,+0.50,1486.0,False,0.5555555555555556,0.4128689472660344,0.3592018578555336
111/09/01,5042229.0,559890048.0,112.5,113.0,109.5,111.0,-3.00,3650.0,False,0.2222222222222222,0.3493200389180969,0.3559079182097213
111/09/02,3619899.0,398887675.0,112.0,112.5,109.0,109.0,-2.00,1892.0,False,0.0,0.23288002594539794,0.31489862078828024
111/09/05,3286974.0,361419435.0,109.5,111.5,109.0,109.5,+0.50,1673.0,False,0.06666666666666668,0.17747557285248752,0.26909093814301605
111/09/06,6778549.0,762242706.0,112.0,113.5,111.0,113.5,+4.00,3616.0,False,0.6428571428571429,0.3326027628540393,0.29026154638002377
111/09/07,3980391.0,445743300.0,111.0,113.5,110.0,112.5,-1.00,2483.0,False,0.5,0.3884018419026929,0.3229749782209135
111/09/08,3754348.0,427260870.0,114.0,114.5,112.5,114.0,+1.50,2567.0,False,0.8333333333333334,0.5367123390462397,0.3942207651626889
111/09/12,4180708.0,485090654.0,115.5,117.5,115.0,116.0,+2.00,2408.0,False,0.8235294117647058,0.632318029952395,0.473586520092591
111/09/13,3196110.0,371989609.0,117.0,117.5,115.5,116.0, 0.00,1863.0,False,0.8235294117647058,0.6960551572231652,0.5477427324694489
111/09/14,4101624.0,474337711.0,113.0,117.0,112.5,116.5,+0.50,2103.0,False,0.8823529411764706,0.7581544185409337,0.6178799611599439
111/09/15,3055130.0,357447472.0,117.0,117.5,116.0,117.0,+0.50,1997.0,False,0.9411764705882352,0.8191617692233675,0.6849738971810849
111/09/16,5018895.0,578991066.0,117.0,117.0,114.5,115.5,-1.50,2506.0,False,0.7647058823529411,0.8010098069332253,0.7236525337651317
111/09/19,2612780.0,296403202.0,115.5,116.0,112.5,114.0,-1.50,1815.0,False,0.5333333333333333,0.7117843157332613,0.7196964610878416
111/09/20,3602304.0,414878189.0,115.0,116.0,114.5,116.0,+2.00,2161.0,False,0.8,0.7411895438221742,0.7268608219992857
111/09/21,4399460.0,500797876.0,114.5,114.5,113.0,114.5,-1.50,2838.0,False,0.4,0.6274596958814495,0.6937271132933402
111/09/22,1946281.0,220672659.0,113.0,114.0,112.5,114.0,-0.50,1140.0,False,0.3,0.5183064639209662,0.6352535635025489
111/09/23,4041451.0,460146205.0,114.0,116.0,112.5,113.5,-0.50,2242.0,False,0.2,0.4122043092806441,0.5609038120952472
111/09/26,4888015.0,539357099.0,113.0,113.0,109.0,109.0,-4.50,2462.0,False,0.0,0.2748028728537627,0.4655368323480856
111/09/27,3099832.0,341819741.0,109.5,111.5,109.5,110.0,+1.00,1729.0,False,0.1176470588235294,0.2224176015103516,0.3844970887355076
111/09/28,6544909.0,689990351.0,110.0,111.0,103.0,103.5,-6.50,3219.0,False,0.03571428571428571,0.16018316291166296,0.30972578012755936
111/09/29,7236504.0,759950357.0,105.0,107.0,103.5,105.0,+1.50,3681.0,False,0.15384615384615385,0.15807082655649324,0.259174128937204
111/09/30,3285576.0,344458920.0,102.5,106.5,102.5,106.0,+1.00,1634.0,False,0.25925925925925924,0.1918003041240819,0.2367161873328299
